   25.500   79.500   13.500    1
   26.500   79.500   13.500    1
   27.500   79.500   13.500    1
   28.500   79.500   13.500    1
   29.500   79.500   13.500    1
   30.500   79.500   13.500    1
   31.500   79.500   13.500    1
   32.500   79.500   13.500    1
   33.500   79.500   13.500    1
   34.500   79.500   13.500    1
   35.500   79.500   13.500    1
   36.500   79.500   13.500    1
   37.500   79.500   13.500    1
   38.500   79.500   13.500    1
   39.500   79.500   13.500    1
   40.500   79.500   13.500    1
   41.500   79.500   13.500    1
   42.500   79.500   13.500    1
   43.500   79.500   13.500    1
   44.500   79.500   13.500    1
   45.500   79.500   13.500    1
   46.500   79.500   13.500    1
   47.500   79.500   13.500    1
   48.500   79.500   13.500    1
   49.500   79.500   13.500    1
    0.500    0.500   14.500    1
    1.500    0.500   14.500    1
    2.500    0.500   14.500    1
    3.500    0.500   14.500    1
    4.500    0.500   14.500    1
    5.500    0.500   14.500    1
    6.500    0.500   14.500    1
    7.500    0.500   14.500    1
    8.500    0.500   14.500    1
    9.500    0.500   14.500    1
   10.500    0.500   14.500    1
   11.500    0.500   14.500    1
   12.500    0.500   14.500    1
   13.500    0.500   14.500    1
   14.500    0.500   14.500    1
   15.500    0.500   14.500    1
   16.500    0.500   14.500    1
   17.500    0.500   14.500    1
   18.500    0.500   14.500    1
   19.500    0.500   14.500    1
   20.500    0.500   14.500    1
   21.500    0.500   14.500    1
   22.500    0.500   14.500    1
   23.500    0.500   14.500    1
   24.500    0.500   14.500    1
   25.500    0.500   14.500    1
   26.500    0.500   14.500    1
   27.500    0.500   14.500    1
   28.500    0.500   14.500    1
   29.500    0.500   14.500    1
   30.500    0.500   14.500    1
   31.500    0.500   14.500    1
   32.500    0.500   14.500    1
   33.500    0.500   14.500    1
   34.500    0.500   14.500    1
   35.500    0.500   14.500    1
   36.500    0.500   14.500    1
   37.500    0.500   14.500    1
   38.500    0.500   14.500    1
   39.500    0.500   14.500    1
   40.500    0.500   14.500    1
   41.500    0.500   14.500    1
   42.500    0.500   14.500    1
   43.500    0.500   14.500    1
   44.500    0.500   14.500    1
   45.500    0.500   14.500    1
   46.500    0.500   14.500    1
   47.500    0.500   14.500    1
   48.500    0.500   14.500    1
   49.500    0.500   14.500    1
    0.500    1.500   14.500    1
    1.500    1.500   14.500    1
    2.500    1.500   14.500    1
    3.500    1.500   14.500    1
    4.500    1.500   14.500    1
    5.500    1.500   14.500    1
    6.500    1.500   14.500    1
    7.500    1.500   14.500    1
    8.500    1.500   14.500    1
    9.500    1.500   14.500    1
   10.500    1.500   14.500    1
   11.500    1.500   14.500    1
   12.500    1.500   14.500    1
   13.500    1.500   14.500    1
   14.500    1.500   14.500    1
   15.500    1.500   14.500    1
   16.500    1.500   14.500    1
   17.500    1.500   14.500    1
   18.500    1.500   14.500    1
   19.500    1.500   14.500    1
   20.500    1.500   14.500    1
   21.500    1.500   14.500    1
   22.500    1.500   14.500    1
   23.500    1.500   14.500    1
   24.500    1.500   14.500    1
   25.500    1.500   14.500    1
   26.500    1.500   14.500    1
   27.500    1.500   14.500    1
   28.500    1.500   14.500    1
   29.500    1.500   14.500    1
   30.500    1.500   14.500    1
   31.500    1.500   14.500    1
   32.500    1.500   14.500    1
   33.500    1.500   14.500    1
   34.500    1.500   14.500    1
   35.500    1.500   14.500    1
   36.500    1.500   14.500    1
   37.500    1.500   14.500    1
   38.500    1.500   14.500    1
   39.500    1.500   14.500    1
   40.500    1.500   14.500    1
   41.500    1.500   14.500    1
   42.500    1.500   14.500    1
   43.500    1.500   14.500    1
   44.500    1.500   14.500    1
   45.500    1.500   14.500    1
   46.500    1.500   14.500    1
   47.500    1.500   14.500    1
   48.500    1.500   14.500    1
   49.500    1.500   14.500    1
    0.500    2.500   14.500    1
    1.500    2.500   14.500    1
    2.500    2.500   14.500    1
    3.500    2.500   14.500    1
    4.500    2.500   14.500    1
    5.500    2.500   14.500    1
    6.500    2.500   14.500    1
    7.500    2.500   14.500    1
    8.500    2.500   14.500    1
    9.500    2.500   14.500    1
   10.500    2.500   14.500    1
   11.500    2.500   14.500    1
   12.500    2.500   14.500    1
   13.500    2.500   14.500    1
   14.500    2.500   14.500    1
   15.500    2.500   14.500    1
   16.500    2.500   14.500    1
   17.500    2.500   14.500    1
   18.500    2.500   14.500    1
   19.500    2.500   14.500    1
   20.500    2.500   14.500    1
   21.500    2.500   14.500    1
   22.500    2.500   14.500    1
   23.500    2.500   14.500    1
   24.500    2.500   14.500    1
   25.500    2.500   14.500    1
   26.500    2.500   14.500    1
   27.500    2.500   14.500    1
   28.500    2.500   14.500    1
   29.500    2.500   14.500    1
   30.500    2.500   14.500    1
   31.500    2.500   14.500    1
   32.500    2.500   14.500    1
   33.500    2.500   14.500    1
   34.500    2.500   14.500    1
   35.500    2.500   14.500    1
   36.500    2.500   14.500    1
   37.500    2.500   14.500    1
   38.500    2.500   14.500    1
   39.500    2.500   14.500    1
   40.500    2.500   14.500    1
   41.500    2.500   14.500    1
   42.500    2.500   14.500    1
   43.500    2.500   14.500    1
   44.500    2.500   14.500    1
   45.500    2.500   14.500    1
   46.500    2.500   14.500    1
   47.500    2.500   14.500    1
   48.500    2.500   14.500    1
   49.500    2.500   14.500    1
    0.500    3.500   14.500    1
    1.500    3.500   14.500    1
    2.500    3.500   14.500    1
    3.500    3.500   14.500    1
    4.500    3.500   14.500    1
    5.500    3.500   14.500    1
    6.500    3.500   14.500    1
    7.500    3.500   14.500    1
    8.500    3.500   14.500    1
    9.500    3.500   14.500    1
   10.500    3.500   14.500    1
   11.500    3.500   14.500    1
   12.500    3.500   14.500    1
   13.500    3.500   14.500    1
   14.500    3.500   14.500    1
   15.500    3.500   14.500    1
   16.500    3.500   14.500    1
   17.500    3.500   14.500    1
   18.500    3.500   14.500    1
   19.500    3.500   14.500    1
   20.500    3.500   14.500    1
   21.500    3.500   14.500    1
   22.500    3.500   14.500    1
   23.500    3.500   14.500    1
   24.500    3.500   14.500    1
   25.500    3.500   14.500    1
   26.500    3.500   14.500    1
   27.500    3.500   14.500    1
   28.500    3.500   14.500    1
   29.500    3.500   14.500    1
   30.500    3.500   14.500    1
   31.500    3.500   14.500    1
   32.500    3.500   14.500    1
   33.500    3.500   14.500    1
   34.500    3.500   14.500    1
   35.500    3.500   14.500    1
   36.500    3.500   14.500    1
   37.500    3.500   14.500    1
   38.500    3.500   14.500    1
   39.500    3.500   14.500    1
   40.500    3.500   14.500    1
   41.500    3.500   14.500    1
   42.500    3.500   14.500    1
   43.500    3.500   14.500    1
   44.500    3.500   14.500    1
   45.500    3.500   14.500    1
   46.500    3.500   14.500    1
   47.500    3.500   14.500    1
   48.500    3.500   14.500    1
   49.500    3.500   14.500    1
    0.500    4.500   14.500    1
    1.500    4.500   14.500    1
    2.500    4.500   14.500    1
    3.500    4.500   14.500    1
    4.500    4.500   14.500    1
    5.500    4.500   14.500    1
    6.500    4.500   14.500    1
    7.500    4.500   14.500    1
    8.500    4.500   14.500    1
    9.500    4.500   14.500    1
   10.500    4.500   14.500    1
   11.500    4.500   14.500    1
   12.500    4.500   14.500    1
   13.500    4.500   14.500    1
   14.500    4.500   14.500    1
   15.500    4.500   14.500    1
   16.500    4.500   14.500    1
   17.500    4.500   14.500    1
   18.500    4.500   14.500    1
   19.500    4.500   14.500    1
   20.500    4.500   14.500    1
   21.500    4.500   14.500    1
   22.500    4.500   14.500    1
   23.500    4.500   14.500    1
   24.500    4.500   14.500    1
   25.500    4.500   14.500    1
   26.500    4.500   14.500    1
   27.500    4.500   14.500    1
   28.500    4.500   14.500    1
   29.500    4.500   14.500    1
   30.500    4.500   14.500    1
   31.500    4.500   14.500    1
   32.500    4.500   14.500    1
   33.500    4.500   14.500    1
   34.500    4.500   14.500    1
   35.500    4.500   14.500    1
   36.500    4.500   14.500    1
   37.500    4.500   14.500    1
   38.500    4.500   14.500    1
   39.500    4.500   14.500    1
   40.500    4.500   14.500    1
   41.500    4.500   14.500    1
   42.500    4.500   14.500    1
   43.500    4.500   14.500    1
   44.500    4.500   14.500    1
   45.500    4.500   14.500    1
   46.500    4.500   14.500    1
   47.500    4.500   14.500    1
   48.500    4.500   14.500    1
   49.500    4.500   14.500    1
    0.500    5.500   14.500    1
    1.500    5.500   14.500    1
    2.500    5.500   14.500    1
    3.500    5.500   14.500    1
    4.500    5.500   14.500    1
    5.500    5.500   14.500    1
    6.500    5.500   14.500    1
    7.500    5.500   14.500    1
    8.500    5.500   14.500    1
    9.500    5.500   14.500    1
   10.500    5.500   14.500    1
   11.500    5.500   14.500    1
   12.500    5.500   14.500    1
   13.500    5.500   14.500    1
   14.500    5.500   14.500    1
   15.500    5.500   14.500    1
   16.500    5.500   14.500    1
   17.500    5.500   14.500    1
   18.500    5.500   14.500    1
   19.500    5.500   14.500    1
   20.500    5.500   14.500    1
   21.500    5.500   14.500    1
   22.500    5.500   14.500    1
   23.500    5.500   14.500    1
   24.500    5.500   14.500    1
   25.500    5.500   14.500    1
   26.500    5.500   14.500    1
   27.500    5.500   14.500    1
   28.500    5.500   14.500    1
   29.500    5.500   14.500    1
   30.500    5.500   14.500    1
   31.500    5.500   14.500    1
   32.500    5.500   14.500    1
   33.500    5.500   14.500    1
   34.500    5.500   14.500    1
   35.500    5.500   14.500    1
   36.500    5.500   14.500    1
   37.500    5.500   14.500    1
   38.500    5.500   14.500    1
   39.500    5.500   14.500    1
   40.500    5.500   14.500    1
   41.500    5.500   14.500    1
   42.500    5.500   14.500    1
   43.500    5.500   14.500    1
   44.500    5.500   14.500    1
   45.500    5.500   14.500    1
   46.500    5.500   14.500    1
   47.500    5.500   14.500    1
   48.500    5.500   14.500    1
   49.500    5.500   14.500    1
    0.500    6.500   14.500    1
    1.500    6.500   14.500    1
    2.500    6.500   14.500    1
    3.500    6.500   14.500    1
    4.500    6.500   14.500    1
    5.500    6.500   14.500    1
    6.500    6.500   14.500    1
    7.500    6.500   14.500    1
    8.500    6.500   14.500    1
    9.500    6.500   14.500    1
   10.500    6.500   14.500    1
   11.500    6.500   14.500    1
   12.500    6.500   14.500    1
   13.500    6.500   14.500    1
   14.500    6.500   14.500    1
   15.500    6.500   14.500    1
   16.500    6.500   14.500    1
   17.500    6.500   14.500    1
   18.500    6.500   14.500    1
   19.500    6.500   14.500    1
   20.500    6.500   14.500    1
   21.500    6.500   14.500    1
   22.500    6.500   14.500    1
   23.500    6.500   14.500    1
   24.500    6.500   14.500    1
   25.500    6.500   14.500    1
   26.500    6.500   14.500    1
   27.500    6.500   14.500    1
   28.500    6.500   14.500    1
   29.500    6.500   14.500    1
   30.500    6.500   14.500    1
   31.500    6.500   14.500    1
   32.500    6.500   14.500    1
   33.500    6.500   14.500    1
   34.500    6.500   14.500    1
   35.500    6.500   14.500    1
   36.500    6.500   14.500    1
   37.500    6.500   14.500    1
   38.500    6.500   14.500    1
   39.500    6.500   14.500    1
   40.500    6.500   14.500    1
   41.500    6.500   14.500    1
   42.500    6.500   14.500    1
   43.500    6.500   14.500    1
   44.500    6.500   14.500    1
   45.500    6.500   14.500    1
   46.500    6.500   14.500    1
   47.500    6.500   14.500    1
   48.500    6.500   14.500    1
   49.500    6.500   14.500    1
    0.500    7.500   14.500    1
    1.500    7.500   14.500    1
    2.500    7.500   14.500    1
    3.500    7.500   14.500    1
    4.500    7.500   14.500    1
    5.500    7.500   14.500    1
    6.500    7.500   14.500    1
    7.500    7.500   14.500    1
    8.500    7.500   14.500    1
    9.500    7.500   14.500    1
   10.500    7.500   14.500    1
   11.500    7.500   14.500    1
   12.500    7.500   14.500    1
   13.500    7.500   14.500    1
   14.500    7.500   14.500    1
   15.500    7.500   14.500    1
   16.500    7.500   14.500    1
   17.500    7.500   14.500    1
   18.500    7.500   14.500    1
   19.500    7.500   14.500    1
   20.500    7.500   14.500    1
   21.500    7.500   14.500    1
   22.500    7.500   14.500    1
   23.500    7.500   14.500    1
   24.500    7.500   14.500    1
   25.500    7.500   14.500    1
   26.500    7.500   14.500    1
   27.500    7.500   14.500    1
   28.500    7.500   14.500    1
   29.500    7.500   14.500    1
   30.500    7.500   14.500    1
   31.500    7.500   14.500    1
   32.500    7.500   14.500    1
   33.500    7.500   14.500    1
   34.500    7.500   14.500    1
   35.500    7.500   14.500    1
   36.500    7.500   14.500    1
   37.500    7.500   14.500    1
   38.500    7.500   14.500    1
   39.500    7.500   14.500    1
   40.500    7.500   14.500    1
   41.500    7.500   14.500    1
   42.500    7.500   14.500    1
   43.500    7.500   14.500    1
   44.500    7.500   14.500    1
   45.500    7.500   14.500    1
   46.500    7.500   14.500    1
   47.500    7.500   14.500    1
   48.500    7.500   14.500    1
   49.500    7.500   14.500    1
    0.500    8.500   14.500    1
    1.500    8.500   14.500    1
    2.500    8.500   14.500    1
    3.500    8.500   14.500    1
    4.500    8.500   14.500    1
    5.500    8.500   14.500    1
